
30.61664790381255,1.3953048533529522,2.30954860850196,71.53950679653424,-0.06288523006621263,-1.691680557892516
30.688237397834108,1.3952419079451506,2.3078504658618977,71.6394700339453,-0.06301243301870486,-1.704615110328995
30.75992714804003,1.3951788321044067,2.3061394083855515,71.74001915409893,-0.06314607853161995,-1.71751025715996
30.831717739520425,1.3951156193517897,2.304415475257535,71.84115257259718,-0.06328623905932043,-1.7303664395524365
30.90360975578818,1.3950522631369129,2.30267870522444,71.94286871939048,-0.06343298506980971,-1.7431840923878594
30.975603778793186,1.3949887568398842,2.3009291366010913,72.04516603851258,-0.06358638511706835,-1.7559636443225823
31.04770038893627,1.3949250937731847,2.2991668072767437,72.1480429878177,-0.06374650591072768,-1.7687055178468152
31.119900165082907,1.3948612671834797,2.2973917547212177,72.25149803871957,-0.06391341238321363,-1.781410129342065
31.192203684576636,1.3947972702533629,2.2956040159909814,72.35552967593264,-0.06408716775440085,-1.7940778891370792
31.26461152325224,1.3947330961030378,2.293803627735175,72.46013639721495,-0.06426783359392489,-1.806709201562404
31.33712425544865,1.3946687377919378,2.2919906262015823,72.56531671311328,-0.06445546988116338,-1.819304465003515
31.40974245402162,1.3946041883202875,2.2901650472425503,72.67106914670977,-0.06465013506304863,-1.831864071952654
31.482466690356134,1.394539440630607,2.288326926320857,72.77739223337059,-0.06485188610972996,-1.8443884090593363
31.555297534378553,1.3944744876091617,2.286476298515529,72.88428452049617,-0.06506077856820455,-1.8568778571796296
31.628235554568544,1.3944093220873592,2.284613198527611,72.99174456727333,-0.06527686661393989,-1.869332791424179
31.70128131797073,1.3943439368430965,2.2827376606858873,73.09977094442894,-0.06550020310061225,-1.8817535812050727
31.774435390206108,1.3942783246020571,2.2808497189525583,73.20836223398523,-0.06573083960799042,-1.894140590281556
31.84769833548323,1.3942124780389618,2.2789494069288705,73.31751702901668,-0.06596882648805406,-1.9064941768046255
31.921070716609126,1.3941463897787743,2.277036757860703,73.42723393340854,-0.06621421290939379,-1.9188146933605497
31.994553095000004,1.3940800523978631,2.27511180464411,73.53751156161674,-0.06646704689995998,-1.931102487013337
32.06814603069169,1.3940134584251216,2.273174579830824,73.64834853842935,-0.06672737538821362,-1.943357899346183
32.14185008234986,1.393946600343047,2.2712251156337144,73.75974349872952,-0.06699524424274061,-1.955581266501935
32.21566580727998,1.3938794705887818,2.26926344393221,73.87169508725971,-0.06727069831040135,-1.9677729192226088
32.289593761437104,1.3938120615551166,2.267289596277679,73.98420195838739,-0.0675537814530069,-1.9799331828879558
32.36363449943532,1.3937443655914574,2.2653036038987726,74.09726277587207,-0.06784453658264884,-1.9920623775531336
32.43778857455708,1.3936763750047583,2.2633054977067313,74.21087621263365,-0.06814300569568307,-2.0041608179855097
32.51205653876222,1.3936080820604206,2.2612953083006544,74.32504095052201,-0.06844922990542392,-2.0162288137006095
32.58643894269676,1.393539478983161,2.2592730659727356,74.43975568008798,-0.06876324947359377,-2.028266668997221
32.66093633570153,1.3934705579578461,2.25723880071346,74.55501910035532,-0.0690851038405915,-2.0402746829917446
32.73554926582049,1.3934013111303012,2.2551925422167725,74.67082991859424,-0.06941483165456358,-2.0522531496516945
32.8102782798089,1.3933317306080868,2.2531343198852074,74.78718685009574,-0.06975247079939637,-2.0642023578285107
32.885123923141194,1.39326180846125,2.251064162834991,74.90408861794738,-0.0700980584216038,-2.0761225912895958
32.96008674001869,1.3931915367230492,2.2489820999011076,75.02153395281006,-0.07045163095618096,-2.088014128749657
33.03516727337704,1.3931209073906528,2.246888159642339,75.13952159269596,-0.07081322415143676,-2.099877243901338
33.11036606489348,1.3930499124258133,2.24478237034627,75.25805028274755,-0.07118287309287642,-2.1117122054452007
33.18568365499384,1.39297854375552,2.242664760034266,75.37711877501764,-0.07156061222611974,-2.1235192771190445
33.26112058285934,1.3929067932726262,2.240535356466422,75.49672582825053,-0.07194647537891631,-2.135298717726583
33.3366773864332,1.3928346528364575,2.2383941871464823,75.61687020766426,-0.0723404957822832,-2.1470507811655097
33.41235460242697,1.392762114273398,2.236241279326732,75.73755068473365,-0.07274270609079589,-2.1587757164549806
33.488152766326714,1.3926891693774568,2.2340766600128634,75.8587660369746,-0.07315313840205222,-2.170473767762486
33.5640724123989,1.3926158099108161,2.2319003559688135,75.98051504772917,-0.07357182427534154,-2.1821451744301905
33.64011407369617,1.39254202760436,2.229712393721577,76.10279650595174,-0.07399879474954836,-2.1937901710007006
33.7162782820628,1.3924678141581865,2.227512799565992,76.22560920599608,-0.07443408036031472,-2.2054089872423175
33.79256556814004,1.392393161242102,2.2253015995695042,76.34895194740325,-0.074877711156477,-2.2170018481737657
33.86897646137114,1.3923180604961014,2.223078819576902,76.47282353469066,-0.07532971671580989,-2.2285689740884167
33.94551149000627,1.3922425035308297,2.220844485215031,76.59722277714182,-0.07579012616009977,-2.2401105805780377
34.02217118110715,1.3921664819280326,2.2185986218974834,76.72214848859699,-0.07625896816956604,-2.251626878556067
34.098956060551515,1.3920899872409902,2.216341254829266,76.84759948724485,-0.07673627099663605,-2.263118074280412
34.175866653037374,1.3920130109949382,2.2140724090114436,76.97357459541495,-0.07722206247914974,-2.2745843693758383
34.25290348208702,1.3919355446874764,2.2117921092457613,77.10007263937092,-0.07771637005291322,-2.2860259608558966
34.33006707005088,1.3918575797889643,2.209500380139245,77.22709244910476,-0.07821922076373762,-2.2974430411444504
34.40735793811113,1.3917791077429056,2.207197246108781,77.35463285813167,-0.07873064127887912,-2.3088357980967933
34.48477660628512,1.3917001199663215,2.204882731385673,77.48269270328599,-0.07925065789796647,-2.3202044150203656
34.562323593428594,1.3916206078501128,2.20255686002018,77.61127082451773,-0.07977929656339693,-2.331549070695112
34.639999417238705,1.391540562759412,2.2002196558860354,77.74036606469012,-0.08031658287022445,-2.3428699393934402
34.71780459425682,1.3914599760339263,2.197871142684943,77.86997726937764,-0.08086254207556653,-2.3541671908998687
34.79573963987114,1.3913788389882709,2.195511343951056,78.0001032866652,-0.08141719910752403,-2.3654409905302787
34.87380506831909,1.3912971429122933,2.193140283055435,78.13074296694792,-0.08198057857364886,-2.376691499150857
34.95200139268958,1.3912148790713907,2.1907579832104913,78.26189516273162,-0.08255270476895468,-2.387918873196736
35.030329124924954,1.3911320387068182,2.1883644674744045,78.39355872843427,-0.08313360168350453,-2.399123264690276
35.10878877582283,1.39104861303599,2.1859597587555295,78.52573252018809,-0.0837232930095607,-2.410304821259083
35.18738085503773,1.390964593252774,2.1835438798167814,78.65841539564238,-0.08432180214833683,-2.4214636861537233
35.26610587108248,1.3908799705277801,2.1811168532800043,78.79160621376715,-0.08492915221635819,-2.4325999982651614
35.344964331329436,1.3907947360086408,2.178678701630321,78.9253038346576,-0.08554536605140285,-2.443713892141912
35.42395674201151,1.390708880820288,2.1762294472204684,79.05950711933912,-0.08617046621810331,-2.4548054980069565
35.50308360822302,1.390622396065224,2.1737691122751137,79.19421492957329,-0.08680447501316155,-2.4658749417743833
35.58234543392031,1.3905352728237852,2.1712977188951554,79.32942612766446,-0.08744741447021748,-2.476922345065807
35.661742721922195,1.3904475021544047,2.1688152890620085,79.46513957626712,-0.08809930636435946,-2.487947825226542
35.741275973910234,1.3903590750938677,2.1663218446418715,79.60135413819397,-0.08876017221630833,-2.4989514953415632
35.82094569042878,1.3902699826575644,2.16381740738998,79.73806867622476,-0.08943003329627211,-2.5099334642512483
35.90075237088485,1.3901802158397385,2.1613019989548414,79.87528205291596,-0.0901089106274746,-2.5208938365669056
35.98069651354782,1.3900897656137328,2.15877564088246,80.01299313041102,-0.09079682498937724,-2.531832712686124
36.06077861554889,1.389998622932231,2.1562383546205397,80.15120077025138,-0.0914937969205966,-2.5427501888079314
36.14099917288043,1.389906778727498,2.1536901615226767,80.28990383318832,-0.09219984672153057,-2.553646356947769
36.22135868039504,1.389814223911616,2.1511310828525354,80.42910117899548,-0.09291499445668103,-2.5645213049522932
36.301857631804545,1.3897209493767204,2.1485611397880096,80.56879166628212,-0.09363925995671457,-2.5753751165140297
36.38249651967868,1.3896269459952317,2.1459803534253696,80.7089741523071,-0.0943726628202352,-2.586207871185869
36.46327583544369,1.3895322046200875,2.1433887447833952,80.84964749279372,-0.09511522241529229,-2.597019644395405
36.54419606938067,1.3894367160849723,2.1407863348074927,80.99081054174509,-0.09586695788062784,-2.6078105074591633
36.62525771062376,1.389340471204546,2.1381731443737997,81.13246215126051,-0.09662788812666336,-2.618580527596675
36.70646124715817,1.3892434607746722,2.135549194293275,81.27460117135243,-0.09739803183624292,-2.6293297679444447
36.78780716581797,1.3891456755726455,2.132914505315775,81.41722644976413,-0.09817740746512663,-2.6400582875698126
36.86929595228378,1.3890471063574181,2.1302690981341152,81.56033683178835,-0.09896603324224564,-2.650766141484695
36.95092809108016,1.388947743869827,2.12761299338812,81.7039311600865,-0.09976392716972442,-2.6614533806592466
37.03270406557294,1.3888475788328207,2.124946211668656,81.84800827450877,-0.10057110702266622,-2.672120052035413
37.11462435796632,1.3887466019516865,2.122268773521655,81.99256701191491,-0.10138759034873679,-2.682766198540433
37.19668944929975,1.3886448039142785,2.119580699452122,82.1376062059959,-0.10221339446749,-2.6933918591002395
37.2788998194447,1.3885421753912452,2.116882009928128,82.28312468709626,-0.10304853646950334,-2.7039970686528063
37.36125594710125,1.3884387070362605,2.114172725384794,82.42912128203736,-0.10389303321531697,-2.7145818581614476
37.44375830979441,1.388334389486253,2.111452866228256,82.57559481394132,-0.1047469013341132,-2.7251462546280494
37.52640738387041,1.388229213361639,2.1087224528396233,82.72254410205592,-0.10561015722225349,-2.7356902811062658
37.609203644492695,1.3881231692665554,2.1059815055789173,82.8699679615801,-0.106482817041566,-2.7462139567146915
37.69214756563778,1.3880162477890965,2.1032300447890013,83.01786520349054,-0.10736489671746585,-2.7567172966499855
37.775239620090986,1.3879084395015495,2.1004680907994957,83.16623463436882,-0.108256411936873,-2.7672003121999986
37.858480279441906,1.3877997349606361,2.09769566393068,83.31507505622969,-0.10915737814593357,-2.7776630107568563
37.94187001407979,1.387690124707753,2.094912784497383,83.46438526634991,-0.11006781054756874,-2.7881053958300783
38.025409293188716,1.3875795992692175,2.0921194728128567,83.61416405709818,-0.11098772409882902,-2.798527467059663
38.10909858474258,1.3874681491565135,2.089315749192642,83.76441021576592,-0.11191713350806809,-2.8089292202291922
38.19293835549996,1.3873557648665436,2.086501633958417,83.91512252439867,-0.11285605323194564,-2.81931064727898
38.27692907099876,1.3872424368818805,2.083677147441833,84.06629975962882,-0.11380449747224207,-2.829671736319188
38.361071195550736,1.387128155671025,2.0808423099883404,84.21794069250885,-0.11476248017251518,-2.8400124716430293
38.44536519223582,1.387012911688665,2.077997141960996,84.37004408834576,-0.1157300150145766,-2.850332833739971
38.52981152289629,1.386896695375939,2.075141663744264,84.52260870653626,-0.11670711541480541,-2.860632799309012
38.61441064813079,1.3867794971607044,2.072275895747796,84.67563330040298,-0.11769379452028268,-2.8709123412719872
38.69916302728817,1.3866613074578082,2.069399858410203,84.82911661703162,-0.11869006520478428,-2.881171428786949
38.78406911846117,1.3865421166693628,2.0665135722028145,84.98305739710912,-0.11969594006459267,-2.891410027261605
38.86912937847992,1.3864219151850248,2.0636170576334183,85.13745437476268,-0.12071143141415201,-2.9016280983668397
38.95434426290533,1.38630069338228,2.060710335249994,85.2923062774,-0.12173655128157712,-2.9118256000502987
39.039714226022284,1.3861784416267313,2.057793425644426,85.44761182555021,-0.1227713114039912,-2.922002486550098
39.12523972083266,1.386055150272393,2.0548663494562103,85.6033697327062,-0.12381572322271688,-2.932158708408581
39.21092119904825,1.3859308096619884,2.0519291273761393,85.75957870516767,-0.12486979787831311,-2.9422942124862166
39.29675911108346,1.3858054101272532,2.04898178014998,85.91623744188544,-0.1259335462054597,-2.952408941975582
39.3827539060479,1.3856789419892441,2.0460243285821322,86.07334463430676,-0.12700697872768849,-2.962502836415483
39.468906031738804,1.385551395558653,2.0430567935392774,86.23089896622177,-0.1280901056519751,-2.9725758317051665
39.555215934633274,1.3854227611361254,2.0400791959540094,86.38889911361085,-0.12918293686317456,-2.9826278601187126
39.64168405988043,1.3852930290125864,2.0370915568284533,86.54734374449342,-0.13028548191831837,-2.9926588503195113
39.72831085129335,1.3851621894695714,2.034093897237869,86.70623151877771,-0.13139775004075277,-3.0026687273749126
39.81509675134089,1.3850302327795614,2.0310862383342387,86.86556108811163,-0.1325197501141637,-3.0126574127710324
39.90204220113935,1.3848971492063278,2.0280686013498426,87.02533109573493,-0.13365149067641746,-3.022624824427699
39.989147640444,1.3847629290052796,2.0250410076008154,87.18554017633251,-0.13479297991329217,-3.032570876713572
40.07641350764043,1.3846275624238196,2.022003478490692,87.34618695588898,-0.13594422565206418,-3.042495480461441
40.16384023973581,1.384491039701706,2.018956035513934,87.50727005154441,-0.1371052353549392,-3.0523985429836964
40.25142827234995,1.3843533510714212,2.0158987002594437,87.66878807145133,-0.13827601611236842,-3.0622799680879913
40.33917803970623,1.3842144867585457,2.0128314944140593,87.83073961463305,-0.13945657463620886,-3.0721396560930896
40.427089974622454,1.384074436982142,2.0097544397660374,87.99312327084327,-0.14064691725274994,-3.081977503844914
40.51516450850145,1.383933191955142,2.0066675582085165,88.15593762042697,-0.1418470498956239,-3.091793404732822
40.60340207132163,1.3837907418847446,2.003570871742967,88.31918123418271,-0.14305697809854523,-3.1015872487060543
40.691803091627364,1.3836470769728184,2.000464402482621,88.48285267322608,-0.14427670698795725,-3.111358922290463
40.780367996519225,1.3835021874163134,1.9973481726558884,88.64695048885494,-0.14550624127551023,-3.1211083086053963
40.8690972116441,1.3833560634076791,1.9942222046097549,88.81147322241557,-0.14674558525043713,-3.130835287380891
40.95799116118521,1.383208695135291,1.9910865208131623,88.97641940517063,-0.14799474277176955,-3.1405397349750466
41.0470502678519,1.383060072783885,1.9879411438603718,89.14178755816839,-0.14925371726044875,-3.1502215243916813
41.136274952869414,1.3829101865349989,1.9847860964743096,89.3075761921134,-0.15052251169128594,-3.1598805252982434
41.225665635968454,1.382759026567423,1.9816214015098936,89.47378380723887,-0.1518011285848044,-3.1695166040439524
41.31522273537467,1.3826065830576588,1.9784470819573432,89.64040889318025,-0.1530895699989528,-3.179129623678262
41.404946667797965,1.3824528461803853,1.9752631609454694,89.80744992885066,-0.15438783752068316,-3.188719443969539
41.49483784842176,1.3822978061089346,1.972069661744946,89.9749053823176,-0.1556959322574081,-3.198285921424086
41.58489669089205,1.3821414530157754,1.968866607771563,90.14277371068162,-0.15701385482832858,-3.2078289093053813
41.67512360730638,1.381983777073006,1.9656540225894594,90.31105335995616,-0.15834160535563313,-3.2173482576536956
41.76551900820272,1.3818247684528555,1.9624319299143356,90.4797427649494,-0.15967918345557783,-3.2268438133059405
41.85608330254819,1.3816644173281947,1.959200353616648,90.64884034914759,-0.16102658822943247,-3.2363154199158752
41.946816897727665,1.3815027138730551,1.9559593177247812,90.81834452460015,-0.16238381825431242,-3.2457629179745853
42.0377201995323,1.381339648263158,1.9527088464282003,90.98825369180643,-0.163750871573876,-3.2551861448313297
42.12879361214793,1.3811752106764523,1.949448964080583,91.15856623960427,-0.165127745688906,-3.264584934714681
42.22003753814334,1.3810093912936634,1.9461796952029284,91.3292805450603,-0.16651443754776454,-3.273959118754016
42.31145237845843,1.3808421802988484,1.9429010644866462,91.50039497336209,-0.16791094353673186,-3.283308525001345
42.40303853239233,1.380673567879965,1.939613096796623,91.67190787771202,-0.16931725947021822,-3.2926329784534905
42.49479639759129,1.3805035442294473,1.9363158171742654,91.84381759922314,-0.17073338058085435,-3.3019323010746136
42.5867263700366,1.3803320995447925,1.9330092508405223,92.01612246681692,-0.1721593015094636,-3.3112063118191033
42.67882884403233,1.3801592240291587,1.929693423198883,92.18882079712259,-0.1735950162949244,-3.3204548266548572
42.77110421219298,1.3799849078919708,1.9263683598383512,92.36191089437894,-0.17504051836389678,-3.3296776585868826
42.863552865431046,1.3798091413495388,1.9230340865363966,92.53539105033768,-0.1764958005204392,-3.338874617681331
42.956175192944485,1.3796319146256852,1.9196906292618812,92.70925954416897,-0.1779608549355205,-3.348045511089881
43.048971582204096,1.3794532179523837,1.9163380141779618,92.88351464236895,-0.17943567313638756,-3.357190143074534
43.14194241894079,1.3792730415704082,1.912976267644967,93.05815459866925,-0.1809202459958436,-3.3663083150328
43.2350880871328,1.379091375729992,1.9096054162232492,93.2331776539488,-0.1824145637213988,-3.3753998255232736
43.32840896899275,1.3789082106914998,1.9062254866760098,93.40858203614741,-0.18391861584431493,-3.3844644702916593
43.42190544495469,1.3787235367261086,1.9028365059720997,93.5843659601818,-0.18543239120852767,-3.393502042297159
43.51557789366106,1.378537344116501,1.8994385012887924,93.76052762786367,-0.1869558779594638,-3.4025123317393224
43.609426691949515,1.3783496231575687,1.8960315000145298,93.93706522782001,-0.18848906353274436,-3.4114951260852964
43.7034522148397,1.3781603641571292,1.8926155297516407,94.11397693541558,-0.1900319346427772,-3.4204502100975316
43.797654835519964,1.3779695574366517,1.8891906183190321,94.2912609126777,-0.19158447727124872,-3.4293773658619027
43.89203492533398,1.3777771933319962,1.885756793754851,94.4689153082234,-0.19314667665549265,-3.438276372816286
43.9865928537673,1.3775832621941635,1.8823140843191177,94.64693825718875,-0.19471851727676381,-3.4471470077795865
44.08132898843384,1.377387754390057,1.8788625184963315,94.82532788116063,-0.19629998284840397,-3.4559890449812096
44.176243695062304,1.3771906603032573,1.8754021249980435,95.00408228811091,-0.1978910563039056,-3.4648022560909992
44.27133733748253,1.376991970334807,1.8719329327654022,95.18319957233297,-0.19949171978485994,-3.473586410249637
44.36661027761177,1.3767916749040099,1.868454970971667,95.36267781438076,-0.2011019546288207,-3.4823412740995088
44.46206287544095,1.3765897644492398,1.8649682690246907,95.54251508101024,-0.20272174135705406,-3.491066611816053
44.55769548902082,1.376386229428764,1.861472856569371,95.72270942512344,-0.20435105966219871,-3.499762185139569
44.653508474448095,1.3761810603215785,1.857968763490069,95.90325888571482,-0.2059898883958241,-3.508427753407552
44.74950218585149,1.3759742476282533,1.8544560199129962,96.08416148782068,-0.20763820555588858,-3.517063073587438
44.84567697537776,1.3757657818717948,1.850934656208568,96.26541524247055,-0.2092959882741137,-3.525667900309936
44.942033193177686,1.3755556535985167,1.847404702993723,96.44701814664177,-0.21096321280325747,-3.5342419859027783
45.03857118739196,1.3753438533789262,1.8438661911342096,96.6289681832163,-0.21263985450430092,-3.5427850804250234
45.13529130413709,1.3751303718086216,1.840319151746837,96.81126332094063,-0.21432588783354176,-3.5512969317018244
45.23219388749127,1.3749151995092044,1.8367636162016916,96.99390151438799,-0.2160212863296093,-3.5597772853597425
45.329279279480154,1.3746983271292026,1.8331996161243178,97.17688070392366,-0.21772602260037896,-3.5682258848625468
45.426547820062645,1.3744797453450084,1.8296271833978626,97.36019881567296,-0.21944006830982216,-3.5766424715475345
45.52399984711664,1.3742594448618288,1.826046350165184,97.54385376149193,-0.2211633941647621,-3.585026784662389
45.621635696424754,1.3740374164146494,1.8224571488309216,97.72784343894102,-0.22289596990155433,-3.5933785614025404
45.719455701659996,1.3738136507692111,1.8188596120635303,97.91216573126161,-0.22463776427269444,-3.601697536949059
45.81746019437146,1.3735881387230013,1.8152537727972755,98.0968185073554,-0.22638874503334974,-3.6099834445070798
45.91564950396997,1.373360871106258,1.8116396642341894,98.2817996217668,-0.22814887892781552,-3.6182360153447575
46.01402395771371,1.3731318387829865,1.8080173198459886,98.4671069146682,-0.22991813167590605,-3.6264549788327614
46.11258388069385,1.3729010326519924,1.8043867733759515,98.65273821184834,-0.2316964679592839,-3.634640062484301
46.21132959582014,1.3726684436479248,1.8007480588407556,98.83869132470375,-0.23348385140771222,-3.6427909919956827
46.31026142380656,1.3724340627423366,1.7971012105322741,99.02496405023288,-0.23528024458526695,-3.6509074912874446
46.40937968315688,1.372197880944756,1.7934462630193304,99.21155417103388,-0.23708560897646344,-3.6589892825459858
46.50868469015027,1.3719598893037737,1.7897832511494118,99.39845945530507,-0.23889990497236402,-3.6670360862657763
46.60817675882691,1.3717200789081432,1.78611221005034,99.58567765684872,-0.24072309185659455,-3.6750476212920993
46.70785620097358,1.3714784408878948,1.782433175131898,99.77320651507787,-0.24255512779134206,-3.6830236048643576
46.80772332610932,1.371234966415465,1.7787461820874158,99.96104375502664,-0.24439596980331194,-3.6909637526599024
46.90777844147099,1.3709896467068379,1.7750512668953085,100.14918708736337,-0.2462455737696024,-3.6988677788384376
47.008021851998976,1.3707424730227025,1.771348465820573,100.3376342084073,-0.24810389440359085,-3.706735396086972
47.10845386032281,1.3704934366696238,1.7676378154162367,100.52638280014845,-0.24997088524075345,-3.7145663156653006
47.209074766746866,1.370242529001227,1.763919352524763,100.71543053027075,-0.25184649862447067,-3.7223602474520807
47.30988486923608,1.3699897414193973,1.7601931142794085,100.90477505217856,-0.2537306856918041,-3.7301168999914123
47.41088446340166,1.3697350653754932,1.7564591381055343,101.09441400502651,-0.25562339635924214,-3.7378359805400097
47.51207384248686,1.369478492371574,1.7527174617218697,101.28434501375271,-0.25752457930844225,-3.7455171951149056
47.61345329735282,1.369220013961642,1.7489681231417273,101.47456568911545,-0.2594341819719482,-3.753160248541705
47.71502311646434,1.3689596217528985,1.7452111606741711,101.66507362773318,-0.261352150518899,-3.7607648445033997
47.81678358587581,1.368697307407015,1.7414466129251336,101.85586641212807,-0.26327842984074423,-3.7683306855897256
47.91873498921713,1.3684330626414172,1.7376745187984846,102.04694161077302,-0.2652129635369456,-3.7758574733470573
48.020877607679665,1.3681668792305846,1.7338949174970495,102.238296778142,-0.2671556939006971,-3.7833449083288864
48.123211720002296,1.3678987490073637,1.7301078485235764,102.42992945476419,-0.2691065619046427,-3.7907926901467888
48.22573760245749,1.367628663864296,1.7263133516816525,102.62183716728143,-0.27106550718661926,-3.798200517521968
48.328455528837466,1.3673566157549593,1.7225114670765689,102.81401742850927,-0.273032468035414,-3.8055680883373406
48.431365770440365,1.3670825966953246,1.7187022351161323,103.00646773750167,-0.2750073813765509,-3.812895099690142
48.534468596056556,1.366806598765126,1.714885696511424,103.19918557961918,-0.2769901827581119,-3.82018124794507
48.63776427195495,1.366528614109245,1.7110618922775065,103.39216842660086,-0.27898080633658623,-3.8274262287879557
48.741253061869436,1.3662486349391099,1.7072308637340738,103.58541373663965,-0.2809791848627709,-3.834629737279975
48.84493522698538,1.365966653534108,1.7033926525060508,103.77891895446163,-0.28298524966772265,-3.8417914679123486
48.94881102592617,1.365682662243012,1.699547300524134,103.97268151140857,-0.28499893064875,-3.8489111146616097
49.05288071473991,1.3653966534854218,1.6956948500252793,104.16669882552462,-0.2870201562554934,-3.8559883710453247
49.15714454688615,1.3651086197532178,1.691835343553133,104.36096830164618,-0.2890488534760405,-3.86302293017838
49.26160277322271,1.36481855361203,1.6879688239584054,104.55548733149591,-0.29108494782314914,-3.870014484829723
49.36625564199266,1.3645264477027208,1.6840953343991891,104.75025329378015,-0.2931283633205281,-3.876962727479625
49.471103398811294,1.3642322947428793,1.680214918341218,104.94526355429015,-0.2951790224892172,-3.883867350377428
49.57614628665332,1.3639360875283322,1.6763276195580703,105.1405154660071,-0.29723684633406255,-3.8907280455997797
49.68138454584008,1.363637818934666,1.6724334821313107,105.33600636921072,-0.29930175433029116,-3.897544505109344
49.78681841402691,1.3633374819187636,1.6685325504505757,105.53173359159179,-0.30137366441019714,-3.9043164208139687
49.8924481261906,1.3630350695203532,1.6646248692135985,105.72769444836828,-0.30345249294994836,-3.911043484626335
49.998273914616995,1.3627305748635719,1.6607104834261741,105.92388624240529,-0.3055381547565175,-3.9177253885240546
50.1042960088887,1.3624239911585403,1.6567894384020643,106.12030626433871,-0.30763056305473774,-3.9243618246102114
50.21051463587291,1.3621153117029523,1.6528617797628415,106.31695179270274,-0.30972962947452404,-3.930952485174334
50.31693001970938,1.361804529883675,1.6489275534376722,106.51382009406102,-0.31183526403821055,-3.9374970627538177
50.42354238179851,1.3614916391783636,1.6449868056630375,106.71090842314157,-0.3139473751480716,-3.9439952501957474
50.5303519407896,1.361176633157087,1.6410395829823932,106.90821402297563,-0.3160658695740024,-3.9504467407191366
50.637358912569205,1.3608595054839665,1.6370859322457663,107.10573412503999,-0.3181906524413726,-3.956851227977568
50.744563510249655,1.3605402499188264,1.6331259006092886,107.30346594940329,-0.3203216272190608,-3.9632084061222175
50.85196594415774,1.3602188603188559,1.6291595355346682,107.50140670487598,-0.32245869570769203,-3.9695179698652696
50.95956642182351,1.3598953306402835,1.625186884788596,107.69955358916405,-0.32460175802807156,-3.9757796145436806
51.06736514796925,1.3595696549400627,1.6212079964420891,107.89790378902636,-0.32675071260982474,-3.9819930361833267
51.17536232449863,1.3592418273775684,1.6172229188697704,108.09645448043595,-0.32890545618027156,-3.988157931563448
51.28355815048598,1.358911842216305,1.613231700749082,108.29520282874485,-0.3310658837535172,-3.994273998281473
51.39195282216578,1.358579693825624,1.6092343910594347,108.49414598885258,-0.3332318886197937,-4.000340934818138
51.50054653292226,1.358245376682455,1.6052310390812925,108.6932811053785,-0.33540336233504464,-4.006358440602905
51.609339473279235,1.3579088853730426,1.601221694395191,108.89260531283773,-0.33758019471077405,-4.012326216079677
51.71833183089009,1.357570214594698,1.597206406880689,109.09211573582061,-0.3397622738041702,-4.018243962772804
51.82752379052791,1.3572293591575566,1.5931852267152566,109.29180948917602,-0.3419494859084967,-4.024111383353326
51.9369155340759,1.3568863139863476,1.5891582043730943,109.49168367819821,-0.34414171554378864,-4.02992818170547
52.04650724051785,1.356541074122171,1.5851253906238862,109.69173539881713,-0.346338845447845,-4.035694062993399
52.156299085928914,1.356193634724285,1.581086836531488,109.89196173779241,-0.34854075656753064,-4.041408733728146
52.26629124346654,1.3558439910718996,1.5770425934525454,110.09235977291101,-0.35074732805041525,-4.047071901834761
52.37648388336158,1.355492138565982,1.5729927130350467,110.29292657318803,-0.3529584372367256,-4.052683276719664
52.486877172909615,1.355138072731066,1.5689372472168082,110.49365919907149,-0.3551739596516611,-4.058242569338102
52.59747127646252,1.354781789217072,1.564876248223891,110.6945547026501,-0.35739376899806014,-4.0637494922618265
52.70826635542018,1.3544232838011319,1.560809768568951,110.89561012786476,-0.35961773714944045,-4.069203759746849
52.81926256822247,1.3540625523894223,1.556737861049521,111.09682251072333,-0.3618457341434048,-4.074605087801331
52.930460070341425,1.3536995910190033,1.552660578746224,111.2981888795188,-0.36407762817545375,-4.079953194253555
53.04185901427363,1.3533343958596635,1.5485779750209192,111.49970625505071,-0.36631328559319837,-4.0852477988199825
53.153459549532855,1.3529669632157708,1.5444901035147802,111.70137165084994,-0.36855257089097887,-4.090488623173351
53.26526182264288,1.3525972895281277,1.5403970181463047,111.90318207340661,-0.3707953467049283,-4.0956753910108175
53.37726597713057,1.3522253713758325,1.5362987731092554,112.10513452240134,-0.3730414738084495,-4.100807828122101
53.489472153519216,1.3518512054781433,1.5321954228705341,112.30722599093951,-0.37529081110816814,-4.105885662457632
53.60188048932204,1.3514747886963467,1.5280870221679865,112.5094534657887,-0.3775432156403347,-4.110908624196663
53.71449111903599,1.3510961180356307,1.5239736260081396,112.71181392761909,-0.379798542567709,-4.115876445815328
53.827304174135776,1.350715190646958,1.5198552896638708,112.91430435124704,-0.38205664517692517,-4.120788862154633
53.94031978306811,1.3503320038289448,1.5157320686720093,113.11692170588142,-0.3843173748763612,-4.125645610488358
54.05353807124627,1.3499465550297383,1.5116040188308688,113.31966295537295,-0.38658058119452327,-4.130446430590816
54.16695916104482,1.3495588418488984,1.507471196197714,113.52252505846636,-0.38884611177894873,-4.135191064804497
54.28058317179467,1.3491688620392785,1.5033336570861584,113.72550496905527,-0.3911138123956529,-4.139879258107533
54.3944102197783,1.3487766135089068,1.4991914580634944,113.92859963643986,-0.3933835269291178,-4.1445107581809815
